Address,code,purchased,value
11904225426,111143,1,100000
11904225419,111126,1,70000
11904225419,111135,1,50000
11904225419,111143,1,80000
11904224217,111117,1,3000000
11904224217,111122,1,600000
11904224217,111133,1,500000
11904225829,111135,1,120000
11904225829,111143,1,250000
11904225826,111117,1,4000000
11904225826,111118,1,1000000
12003235829,111124,1,600000
12003234529,111143,1,200000
12003235816,111112,1,1600000
12003235816,111119,1,400000
12101239926,111118,1,150000
12101239926,111123,1,140000
12101239929,111115,1,450000
12106247814,111118,1,125000
12106247820,111118,1,220000
12105244415,111117,1,3200000
12105245329,111118,1,650000
12105245329,111123,1,500000
12101240717,111143,1,125000
12108249026,111118,1,800000
12108249026,111122,1,900000
12108249026,111124,1,200000
12108249026,111133,1,100000
12105244017,111118,1,500000
12105244020,111118,1,1300000
12105244020,111127,1,6000000
12101240720,111124,1,150000
12101240720,111143,1,125000
12101240723,111143,1,150000
12101240726,111115,1,250000
12106247414,111143,1,180000
12106247417,111124,1,300000
12106247417,111143,1,250000
12106247429,111143,1,250000
12106247017,111115,1,250000
12106247017,111143,1,150000
12106247023,111118,1,150000
12106247023,111124,1,120000
12106247023,111143,1,200000
12106247026,111124,1,120000
12106247026,111143,1,180000
12106247014,111143,1,260000
12106247426,111143,1,250000
12101240314,111118,1,200000
12101240314,111124,1,150000
12101240314,111143,1,120000
12101240315,111118,1,200000
12101240315,111122,1,150000
12101240315,111143,1,150000
12106247020,111143,1,150000
12104242718,111124,1,230000
12101240714,111115,1,250000
12104242720,111118,1,600000
12104243126,111124,1,240000
12105246629,111118,1,1350000
12111250214,111112,5,500000
12111250214,111113,5,400000
12111250214,111117,5,600000
12111250214,111119,5,2000000
12111250214,111128,5,300000
12111250214,111129,5,400000
12111250214,111131,5,150000
12111250214,111135,5,150000
12111250214,111142,5,400000
12111250223,111112,5,500000
12111250223,111113,5,400000
12111250223,111117,5,4000000
12111250223,111119,5,850000
12111250223,111128,5,250000
12111250223,111129,5,400000
12111250223,111142,5,750000
12111250229,111112,5,250000
12111250229,111117,5,300000
12111250229,111119,5,800000
12111250229,111129,5,250000
12111250229,111131,5,300000
12107248616,111118,1,300000
12107248616,111133,1,55000
12103242326,111113,5,1000000
12103242326,111114,5,600000
12103242326,111117,5,1200000
12103242326,111119,5,1500000
12101240320,111124,1,150000
12101240320,111143,1,125000
12101240323,111123,1,140000
12101240323,111143,1,90000
12105244413,111112,1,500000
12105244413,111117,1,350000
12105244413,111119,1,1200000
12105244413,111125,1,300000
12202250926,111127,1,120000
12206259723,111119,1,1000000
12202252526,111118,1,1500000
12204257316,111124,1,1200000
12204256516,111118,1,1000000
12204256516,111119,1,400000
12204256516,111124,1,400000
12204256516,111133,1,200000
12202252923,111124,1,500000
12202252123,111127,1,180000
12202252129,111122,1,100000
12202253329,111122,1,100000
12202253320,111122,1,200000
12202252917,111127,1,90000
12204257729,111124,1,600000
12204257329,111135,1,300000
12202251723,111122,1,110000
12202252126,111122,1,1500000
12202252126,111127,1,400000
12206259713,111112,1,470000
12202251719,111122,1,100000
12202251719,111127,1,170000
12209262923,111126,1,200000
12204256926,111124,1,800000
12204256926,111133,1,150000
12207260914,111122,1,400000
12207260914,111126,1,280000
12207260914,111133,1,160000
12207260914,111136,1,280000
12207260526,111122,1,450000
12203254523,111143,1,400000
12301278729,111118,1,1200000
12301278729,111134,1,150000
12301266729,111112,1,1500000
12301266729,111118,1,600000
12301266729,111121,1,2000000
12301266729,111133,1,150000
12301266717,111112,1,2500000
12301266717,111119,1,1000000
12301266717,111132,1,150000
12301266717,111133,1,150000
12301272726,111112,1,500000
12301273515,111124,1,200000
12301273515,111133,1,60000
12301273515,111135,1,200000
12301273515,111143,1,200000
12301273516,111112,1,500000
12301273516,111124,1,200000
12301273516,111133,1,100000
12301273516,111134,1,100000
12301273516,111135,1,200000
12301273516,111143,1,200000
12301273919,111143,1,200000
12301274329,111115,1,500000
12301275518,111118,1,1500000
12301275523,111115,1,600000
12301275523,111118,1,500000
12301276729,111112,1,3000000
12301276729,111117,1,4000000
12301276729,111119,1,3000000
12301276729,111122,1,1500000
12301284729,111117,1,1000000
12301275929,111124,1,400000
12301283115,111121,1,800000
12301268721,111118,1,850000
12301268721,111133,1,120000
12301268718,111112,1,1500000
12301268718,111118,1,1000000
12301268718,111133,1,150000
12304291120,111112,1,1200000
12304291120,111118,1,500000
12304291120,111133,1,150000
12301280323,111117,1,1300000
12319292729,111115,1,500000
12301278720,111118,1,1300000
12301278720,111134,1,150000
12301274315,111118,1,1600000
12301274316,112011,1,460000
12301265920,111112,1,1800000
12301265920,111118,1,2200000
12301267126,111124,1,400000
12301267526,111112,1,2000000
12301267526,111118,1,2000000
12301269115,111112,1,1200000
12301269115,111118,1,650000
12301269115,111119,1,1500000
12301269115,111133,1,150000
12301269529,111112,1,1500000
12301269529,111119,1,1000000
12301269529,111133,1,200000
12301271923,111111,1,1500000
12301271923,111112,1,600000
12301271926,111119,1,600000
12301273113,111135,1,200000
12301273117,111124,1,200000
12301273117,111133,1,50000
12301273117,111143,1,200000
12301273119,111124,1,300000
12301273119,111133,1,100000
12301273119,111143,1,200000
12301269126,111112,1,1500000
12301269126,111118,1,650000
12301269126,111124,1,800000
12301269126,111133,1,100000
12301283517,111117,1,800000
12301265917,111115,1,500000
12301265917,111117,1,1000000
12301265917,111118,1,1500000
12301265917,111119,1,1500000
12301265917,111124,1,500000
12301284714,111118,1,2400000
12301279926,111117,1,1600000
12301279926,111118,1,1500000
12301279917,111115,1,320000
12301279917,111118,1,600000
12301269914,111118,1,800000
12301269914,111133,1,80000
12301269914,111134,1,65000
12301283926,111117,1,740000
12301283926,111121,1,800000
12301283914,111118,1,700000
12301269129,111112,1,1650000
12301269129,111117,1,1500000
12301269129,111118,1,400000
12301269129,111119,1,1000000
12301269129,111133,1,150000
12301269129,111134,1,120000
12301278322,111117,1,1800000
12301281121,111114,1,300000
12301281121,111117,1,400000
12301273126,111124,1,300000
12301273126,111135,1,200000
12301273126,111143,1,200000
12301273129,111124,1,300000
12301273129,111133,1,100000
12301273129,111135,1,300000
12301273129,111143,1,200000
12301277517,111118,1,1000000
12301277520,111143,1,100000
12301277526,111112,1,4000000
12301277526,111117,1,3000000
12301277526,111119,1,3000000
12301277526,111143,1,500000
12301277526,112011,1,13000000
12301281124,111119,1,450000
12301285120,111112,1,750000
12301285120,111117,1,600000
12301285120,111133,1,120000
12301285123,111111,1,1800000
12301285129,111112,1,1000000
12301285129,111115,1,600000
12301285129,111118,1,3000000
12301285129,111119,1,1000000
12301285129,111124,1,800000
12301273523,111112,1,800000
12301273523,111118,1,1500000
12301273523,111133,1,120000
12301273529,111143,1,200000
12301284726,111118,1,3000000
12301273526,111124,1,300000
12301273526,111135,1,400000
12301273526,111143,1,400000
12301274713,111117,1,200000
12301274713,111121,1,1500000
12301274723,111115,1,500000
12301274723,111118,1,500000
12301275126,111112,1,1200000
12301276313,111118,1,1270000
12301276323,111112,1,260000
12301276326,111118,1,650000
12301280329,111112,1,2000000
12301281518,111112,1,560000
12301281526,111112,1,240000
12301281526,111119,1,150000
12301281529,111121,1,700000
12301281529,111124,1,240000
12301281529,112016,1,2400000
12301283917,111126,1,250000
12304291122,111118,1,850000
12304291122,111133,1,100000
12309287523,111113,1,300000
12301273123,111124,1,200000
12301273123,111133,1,100000
12301273123,111143,1,200000
12401293926,111145,1,2000000
12406301123,111133,1,60000
12406301123,111135,1,120000
12406301123,111141,1,100000
12406301123,111143,1,100000
12406301123,111145,1,80000
12406301114,111135,1,150000
12406301114,111141,1,80000
12406301114,111143,1,100000
12406301114,111145,1,60000
12402297514,111133,1,60000
12402297514,111135,1,120000
12402297514,111141,1,80000
12402297514,111143,1,50000
12401295526,111133,1,100000
12401295526,111135,1,100000
12401295526,111141,1,200000
12402297120,111124,1,120000
12402297120,111133,1,120000
12402297120,111135,1,140000
12402297120,111141,1,150000
12402297120,111143,1,200000
12401295129,111133,1,150000
12401295129,111141,1,200000
12401295126,111133,1,200000
12401295126,111141,1,200000
12402297117,111133,1,80000
12402297117,111135,1,75000
12402297117,111141,1,160000
12402297117,111143,1,200000
12402297117,111145,1,50000
12406301517,111133,1,40000
12406301517,111135,1,120000
12406301517,111141,1,150000
12406301517,111143,1,80000
12406301517,111145,1,60000
12406301520,111133,1,80000
12406301520,111135,1,150000
12406301520,111141,1,120000
12406301520,111143,1,150000
12406301520,111145,1,70000
12406301523,111135,1,90000
12406301523,111141,1,70000
12406301523,111143,1,100000
12406300717,111114,1,180000
12406300717,111133,1,100000
12406300717,111135,1,120000
12406300717,111141,1,110000
12406300717,111143,1,100000
12406300721,111133,1,80000
12406300721,111134,1,60000
12406300721,111135,1,150000
12406300721,111141,1,130000
12406300721,111143,1,180000
12406300721,111145,1,60000
12406301923,111133,1,60000
12406301923,111135,1,100000
12406301923,111141,1,130000
12406301923,111143,1,100000
12406301923,111145,1,60000
12406301917,111133,1,100000
12406301917,111135,1,150000
12406301917,111141,1,100000
12406301917,111143,1,150000
12406301917,111145,1,70000
12406301920,111124,1,180000
12406301920,111133,1,100000
12406301920,111141,1,70000
12406301920,111143,1,160000
12401294320,111122,1,180000
12401294729,111112,1,3000000
12401295918,111123,1,70000
12402297523,111124,1,200000
12402297523,111133,1,100000
12402297523,111135,1,90000
12402297523,111141,1,120000
12501304418,111112,1,1400000
12501304418,111133,1,200000
12501304913,111126,1,100000
12501305416,111126,1,100000
12501306026,111126,1,360000
12501306515,111115,1,1600000
12501307118,111126,1,150000
12501307126,111117,1,560000
12501307126,111133,1,60000
12501308320,111126,1,75000
12501308917,111126,1,150000
12501308920,111126,1,150000
12501308926,111126,1,80000
12501309526,111116,1,2000000
12501309526,111133,1,150000
12501309529,111115,1,700000
12501309529,111133,1,60000
12501311726,111118,1,300000
12501312816,111124,1,600000
12501312820,111118,1,1600000
12501312820,111133,1,48000
12501313418,111115,1,500000
12501313418,111133,1,100000
12501313423,111115,1,500000
12501313423,111117,1,500000
12501313423,111118,1,1000000
12501313423,111133,1,150000
12501313429,111115,1,600000
12501313429,111133,1,80000
12501314013,111113,1,600000
12501314013,111126,1,100000
12501314013,111132,1,180000
12501314013,111144,1,600000
12501315214,111124,1,600000
12501315214,111133,1,100000
12501315217,111115,1,900000
12501315217,111126,1,200000
12501315217,111133,1,140000
12501315222,111122,1,600000
12501315226,111118,1,240000
12501315226,111133,1,50000
12501315229,111113,1,500000
12501315813,111116,1,1100000
12501315813,111133,1,100000
12501315817,111118,1,1000000
12501316429,111118,1,900000
12501317017,111113,1,400000
12501317017,111117,1,480000
12501317017,111133,1,72000
12501314021,111112,1,1850000
12501314021,111133,1,150000
12501314021,111143,1,700000
12501314026,111115,1,1200000
12501314026,111133,1,100000
12501314026,111134,1,60000
12501314629,111121,1,500000
12605325326,111115,1,400000
12605325326,111117,1,300000
12605325326,111133,1,100000
12604323517,111211,5,2500000
12604323523,111211,5,1500000
12604323519,111211,5,2500000
12603321317,111122,1,250000
12603319714,111128,1,100000
12603319714,111129,1,150000
12603319714,111132,1,100000
12605324229,111211,5,1600000
12605324717,111122,1,150000
12711342421,111141,1,100000
12703329226,111135,1,400000
12703329226,111141,1,300000
12704331214,111124,1,200000
12704331214,111133,1,50000
12703330015,111135,1,150000
12703330015,111141,1,400000
12703330015,111143,1,200000
12703330015,111146,1,200000
12703330019,111124,1,200000
12703330019,111133,1,150000
12703330019,111141,1,100000
12703330019,111143,1,200000
12703330019,111146,1,150000
12702328017,111141,1,250000
12702328023,111141,1,200000
12708339214,111141,1,200000
12708339214,111143,1,350000
12709340016,111115,1,480000
12709340016,111133,1,70000
12709340016,111141,1,120000
12709340016,111142,1,80000
12709340016,111145,1,40000
12709340020,111124,1,100000
12709340020,111133,1,45000
12709340020,111141,1,60000
12709340020,111145,1,30000
12709340029,111132,1,40000
12709340029,111133,1,50000
12709340029,111134,1,50000
12709340029,111141,1,200000
12709340029,111142,1,100000
12709340029,111145,1,35000
12709340026,111141,1,30000
12709340022,111124,1,120000
12709340022,111133,1,50000
12709340022,111141,1,80000
12712343216,111115,1,600000
12712343216,111119,1,240000
12712343216,111121,1,300000
12712343216,111126,1,150000
12712343216,111133,1,100000
12712343216,111134,1,80000
12712343216,111141,1,180000
12712343216,111142,1,150000
12712343216,111145,1,50000
12712343216,111146,1,30000
12712343223,111121,1,350000
12712343223,111133,1,50000
12712343223,111141,1,80000
12712343223,111142,1,50000
12712343223,111145,1,45000
12712343223,111146,1,15000
12712343221,111135,1,40000
12712343221,111141,1,90000
12712343221,111142,1,50000
12712343221,111145,1,40000
12712343217,111119,5,1200000
12712343217,111124,5,180000
12712343217,111133,1,50000
12712343217,111141,1,120000
12712343217,111145,1,40000
12712343229,111133,1,45000
12712343229,111141,1,65000
12712343229,111145,1,40000
12712343229,111146,1,20000
12712343226,111133,1,45000
12712343226,111141,1,50000
12712343226,111145,1,25000
12706336829,111141,1,30000
12706336829,111143,1,40000
12707337626,111118,1,300000
12707337626,111124,1,120000
12707337626,111133,1,60000
12707337626,111141,1,70000
12707337626,111143,1,60000
12707337626,111145,1,45000
12707337626,111146,1,30000
12707337617,111133,1,40000
12707337617,111141,1,50000
12707337617,111145,1,30000
12707337617,111146,1,20000
12707337615,111121,1,200000
12707337615,111133,1,80000
12707337615,111134,1,150000
12707337615,111141,1,50000
12707337615,111143,1,60000
12705332423,111143,1,650000
12705334826,111115,1,850000
12705334826,111124,1,350000
12705334824,111143,1,350000
12703329623,111141,1,80000
12703329623,111143,1,150000
12703329623,111145,1,100000
12703329623,111146,1,250000
12703329629,111124,1,300000
12703329629,111127,1,120000
12703329629,111135,1,500000
12703329629,111141,1,200000
12703329629,111146,1,150000
12706337217,111141,1,120000
12706337217,111143,1,80000
12706337229,111124,1,150000
12706337229,111133,1,50000
12706337229,111141,1,80000
12706337229,111143,1,40000
12706337229,111145,1,30000
12706337226,111124,1,140000
12706337226,111133,1,80000
12706337226,111141,1,150000
12706337226,111143,1,60000
12705332426,111143,1,600000
12706337214,111133,1,50000
12706337214,111134,1,50000
12706337214,111135,1,40000
12706337214,111141,1,120000
12706337214,111142,1,80000
12706337214,111143,1,110000
12706337214,111145,1,55000
