Address,code,purchased,value
22209628329,93114,1,2300000
22212630720,93113,1,600000
22210629927,93114,1,500000
22202620327,95411,1,400000
22202620327,95415,1,200000
22202620327,95416,1,400000
22207627123,93311,1,800000
22203621923,93114,1,1450000
22207626329,93113,1,800000
22207626329,95413,1,40000
22203621532,93116,1,1600000
22204623135,94216,1,400000
22303633323,93114,1,1000000
22303633323,93314,1,550000
22303632932,95122,1,240000
22303632932,95418,1,50000
22303633320,95411,1,50000
22310635726,93114,1,3500000
22310635735,93114,1,1900000
22313637322,93114,1,390000
22313637322,93211,1,200000
22313637325,94112,1,3600000
22303633329,93111,1,1200000
22319639029,93116,1,150000
22401640123,95413,1,70000
22401640120,95413,1,50000
22401640120,95415,1,30000
22401640120,95418,1,20000
22403642135,95411,1,100000
22403642135,95413,1,50000
22403642135,95415,1,50000
22403642129,95411,1,80000
22403642129,95415,1,50000
22403642129,95418,1,30000
22403642120,95411,1,150000
22403642120,95413,1,50000
22410647721,95413,1,50000
22410647721,95415,1,50000
22410647721,95418,1,30000
22410647723,95413,1,50000
22410647732,95413,1,50000
22408646526,93114,1,700000
22408646535,93114,1,500000
22409647328,95415,1,100000
22409647328,95418,1,500000
22409647328,95425,1,200000
22404642923,95413,1,50000
22404642923,95415,1,60000
22404642935,95413,1,100000
22404642929,95413,1,60000
22404642529,95415,1,50000
22404642532,93114,1,1500000
22405643720,95415,1,60000
22405643726,95415,1,50000
22401639729,93114,1,1000000
22401639726,93311,1,25000000
22401639726,93312,1,700000
22408646920,95411,1,200000
22408646932,93114,1,350000
22408646932,95411,1,100000
22408646932,95415,1,150000
22404643326,95413,1,50000
22404643326,95415,1,30000
22404643332,95415,1,30000
22404643320,95413,1,80000
22407646129,93114,1,500000
22407646129,95415,1,100000
22407646124,95411,1,150000
22407646124,95415,1,100000
22405644529,95415,1,50000
22405644520,95413,1,100000
22501649320,95411,1,300000
22501649320,95415,1,100000
22501649320,95418,1,100000
22501649320,95419,1,300000
22501649332,95411,1,250000
22501649332,95415,1,50000
22501649332,95418,1,150000
22501651729,95411,1,300000
22501651729,95415,1,100000
22501651729,95418,1,100000
22501650521,95415,1,20000
22501650521,95418,1,40000
22501648125,93114,1,350000
22501650926,93117,1,400000
22501650926,95415,1,30000
22501648526,93114,1,370000
22501649735,93114,1,300000
22501649735,95411,1,250000
22501649735,95416,1,800000
22501649735,95418,1,200000
22501649735,95425,1,800000
22606664420,95411,1,120000
22606664420,95416,1,50000
22605663232,95411,1,70000
22605663232,95413,1,60000
22602658425,93314,1,3500000
22605663235,93113,1,600000
22605663220,95411,1,180000
22605663220,95413,1,100000
22605663220,95415,1,50000
22706669932,95411,1,100000
22706669932,95413,1,100000
22706669932,95415,1,50000
22706668729,95418,1,100000
22706668732,95411,1,80000
22706668732,95415,1,40000
22706668732,95425,1,80000
22706668730,95416,7,80000
22706668719,95411,1,100000
22706668719,95413,1,50000
22714675923,95411,1,60000
22714675923,95413,1,100000
22714675923,95415,1,40000
22714675923,95435,1,50000
22712675126,95411,1,150000
22712675126,95413,1,50000
22712675135,95413,1,150000
22712675135,95415,1,50000
22710673532,95411,1,120000
22710673532,95413,1,80000
22710673532,95415,1,30000
22710673532,95418,1,50000
22710673535,95411,1,50000
22710673535,95413,1,50000
22710673535,95415,1,30000
22710673535,95435,1,50000
22710673520,95413,1,60000
22702665424,93114,1,850000
22706669132,95411,1,80000
22706669132,95413,1,100000
22706669132,95418,1,80000
22706669132,95435,1,40000
22714675920,95411,1,70000
22714675920,95413,1,75000
22714675920,95415,1,30000
22714675920,95418,1,40000
22714675920,95435,1,50000
22711673924,95415,1,60000
22711673924,95418,1,120000
22711673924,95435,1,80000
22711673926,95411,1,120000
22711673926,95413,1,150000
22711673926,95418,1,100000
22711673926,95435,1,70000
22711673935,95411,1,140000
22711673935,95413,1,140000
22711673935,95435,1,100000
22711673929,95415,1,45000
22711673929,95418,1,55000
22711673929,95435,1,60000
22710673123,95411,1,200000
22711674319,95418,1,110000
22707670732,95413,1,60000
22707670732,95415,1,30000
22707670729,95411,1,80000
22707670729,95415,1,50000
22703666232,93111,1,100000
22703666232,93211,1,70000
22714676319,95411,1,120000
22714676319,95413,1,30000
22714676319,95415,1,30000
22714676335,95411,1,70000
22714676335,95413,1,70000
22714676335,95415,1,40000
22714676329,95413,1,60000
22714676329,95415,1,30000
22714676329,95418,1,40000
22805682832,95411,1,80000
22804681635,95414,1,110000
22804681635,95416,1,60000
22803680835,93114,1,350000
22808686823,95411,1,80000
22808686823,95413,1,30000
22808686823,95415,1,25000
22802679225,95411,1,60000
22802680020,95411,1,100000
22802680020,95413,1,150000
22802679632,95415,1,100000
22805684026,95411,1,160000
22805684026,95413,1,80000
22805684026,95415,1,50000
22808687629,95411,1,120000
22801677235,93113,1,700000
22801677235,95411,1,100000
22801677224,93114,1,1500000
22801677224,95122,1,230000
22801677224,95416,1,200000
22801677232,95411,1,100000
22801677232,95418,1,100000
22801677619,93114,1,75000
22801678035,93311,1,450000
22808688023,95415,1,25000
22808688023,95418,1,20000
22909697326,93113,1,550000
22909697326,93114,1,1000000
22902690529,95411,1,75000
22902690529,95413,1,24000
22902690529,95415,1,16000
22902689720,95413,1,35000
22906695335,95413,1,25000
22907695723,95418,1,1000000
22907695723,95423,1,1000000
22907695723,95425,1,4000000
23002704326,95211,1,120000
23002704326,95411,1,350000
23002704326,95413,1,100000
23002704332,95411,1,120000
23002704332,95415,1,50000
23002704335,95411,1,230000
23002704335,95413,1,60000
23003705532,95413,1,100000
23003705922,94112,1,1000000
23003705922,95411,1,550000
23003705922,95413,1,200000
23003705929,95411,1,95000
23003705929,95413,1,30000
23003705932,94112,1,1000000
23003705932,95411,1,120000
23003705932,95415,1,40000
23005707522,95411,1,350000
23005707522,95413,1,100000
23005707522,95415,1,50000
23005707526,95411,1,450000
23005707526,95413,1,100000
23005707526,95415,1,50000
23005707529,95411,1,450000
23005707529,95413,1,100000
23005707532,95411,1,150000
23005707532,95413,1,60000
23004705135,95411,1,350000
23003705926,95411,1,75000
23003705926,95413,1,50000
23003706719,95411,1,400000
23005707935,95411,1,250000
23005707935,95413,1,120000
23001701123,95413,7,50000
23005707523,95211,1,150000
23002703921,95411,1,180000
23002703921,95415,1,100000
23002703921,95417,1,300000
23002703921,95418,1,150000
23001700327,95413,1,70000
23001700323,95413,1,100000
23001701119,95411,1,350000
23001701119,95413,1,100000
23001701132,95411,1,280000
23001701132,95413,1,200000
23001701521,95211,1,150000
23001701532,95411,1,250000
23001701532,95413,1,60000
23001701532,95415,1,50000
23002704325,95211,1,150000
20001385135,93114,1,150000
20011395135,93114,1,400000
20012396335,93114,1,800000
20012396335,93116,1,2000000
20013397520,93114,1,4350000
20002386327,93211,1,350000
20002386324,93114,1,500000
20007392719,93116,1,400000
20007392719,93211,1,300000
20001385119,93114,1,1200000
20001385119,93211,1,300000
20013397528,93311,1,700000
20006389926,93116,1,600000
20012396324,93211,1,120000
20010394335,93113,1,500000
20010394335,93114,1,450000
20010394335,95413,1,22000
20006390729,93116,1,5000000
20006390729,95122,1,1000000
20003386727,94216,1,1100000
20004387921,93114,1,400000
20004387921,93116,1,200000
20009393132,95122,1,80000
20009393121,94216,1,1600000
20009393120,93114,1,250000
20012395523,93114,1,2200000
20012395523,93116,1,850000
20001384335,93111,1,590000
20001384335,95212,1,250000
20001384332,95211,1,250000
20001384327,93314,1,800000
20001384327,95413,1,100000
20001385532,95123,1,950000
20001385532,95411,1,125000
20001385523,93311,1,550000
20001385523,95122,1,1000000
20001384322,94216,1,650000
20001385521,93312,1,300000
20006389532,94216,1,350000
20013397128,95122,1,200000
20013397121,95411,1,1400000
20013397121,95413,1,300000
20006390329,94217,1,500000
20006390319,95411,1,700000
20006390319,95413,1,150000
20006390319,95415,1,250000
20006390319,95417,1,400000
20006390319,95418,1,500000
20006390319,95419,1,500000
20007392332,95411,1,850000
20007392332,95413,1,200000
20007392332,95415,1,200000
20007392332,95416,1,400000
20007392332,95418,1,300000
20007392332,95419,1,150000
20007392332,95422,1,100000
20006389528,93113,1,600000
20007391125,95411,1,1000000
20007391125,95415,1,500000
20007391125,95416,1,500000
20007391125,95418,1,300000
20007391125,95419,1,200000
20007391125,95422,1,300000
20007391132,93114,1,500000
20010393522,94216,1,260000
20012395929,95411,1,1200000
20012395929,95413,1,500000
20012395929,95415,1,200000
20012395929,95416,1,200000
20012395929,95419,1,100000
20012395929,95422,1,400000
20011394735,93211,1,300000
20011394735,94216,1,350000
20002385919,95411,1,900000
20002385919,95413,1,100000
20002385919,95415,1,200000
20002385919,95418,1,400000
20002385919,95419,1,200000
20002385919,95422,1,200000
20006390326,95411,1,500000
20006390326,95413,1,350000
20001384732,95211,1,250000
20001384724,94216,1,500000
20001384724,95411,1,750000
20001384724,95413,1,200000
20001384724,95419,1,210000
20003387135,95411,1,500000
20003387135,95415,1,200000
20003387135,95418,1,200000
20003387135,95435,1,100000
20001384723,95411,1,900000
20001384723,95415,1,300000
20001384723,95416,1,550000
20001384723,95419,1,300000
20011394726,95411,1,240000
20011394726,95415,1,150000
20011394726,95416,1,300000
20011394726,95418,1,150000
20013397125,95411,1,1800000
20013397125,95413,1,300000
20013397125,95418,1,800000
20001385526,95428,1,520000
20105400720,95411,1,250000
20105400720,95413,1,100000
20108402020,95411,1,450000
20108402020,95413,1,120000
20108402020,95415,1,200000
20108402020,95416,1,580000
20108402020,95417,1,700000
20108402020,95419,1,500000
20108402020,95422,1,200000
20108402020,95425,1,520000
20104399329,95411,1,450000
20104399329,95413,1,300000
20104399329,95415,1,200000
20104399329,95416,1,350000
20104399329,95419,1,250000
20104399329,95425,1,450000
20114405227,93211,1,50000
20114405227,94311,1,180000
20114405227,95411,1,100000
20114405227,95413,1,70000
20104399332,95411,1,800000
20104399332,95413,1,150000
20104399332,95415,1,120000
20104399332,95418,1,280000
20104399324,95411,1,650000
20104399324,95413,1,220000
20104399324,95415,1,200000
20104399324,95416,1,550000
20104399324,95418,1,250000
20104399324,95422,1,380000
20103398922,93114,1,850000
20103398922,94311,1,400000
20105400729,95411,1,350000
20105400729,95413,1,100000
20105400729,95414,1,450000
20105400729,95415,1,120000
20221414432,95411,1,450000
20221414432,95413,1,180000
20221414432,95425,1,880000
20225415629,94311,1,200000
20202407228,95411,1,450000
20202407228,95413,1,250000
20201406029,95413,1,80000
20201406032,95413,1,100000
20201406032,95415,1,40000
20201406032,95418,1,80000
20220414023,95411,1,2300000
20220414023,95412,1,300000
20220414023,95413,1,450000
20220414023,95414,1,600000
20220414023,95415,1,240000
20220414023,95416,1,700000
20220414023,95418,1,250000
20220414023,95419,1,300000
20220414023,95435,1,1000000
20228416427,95411,1,2000000
20228416427,95413,1,500000
20228416427,95416,1,1000000
20228416427,95418,1,1000000
20228416427,95419,1,500000
20204408027,95411,1,500000
20204408027,95413,1,80000
20204408027,95415,1,60000
20204408027,95418,1,120000
20207410032,91417,1,300000
20207410032,93114,1,500000
20207410032,95122,1,300000
20207410032,95411,1,2000000
20207410032,95414,1,400000
20207410032,95415,1,600000
20207410032,95416,1,800000
20207410032,95418,1,1300000
20207410032,95422,1,200000
20207410032,95425,1,300000
20215412020,93312,1,700000
20215412026,93114,1,800000
20215412026,95122,1,80000
20214411220,95413,1,80000
20216412420,93116,1,800000
20216412435,94112,1,1500000
20215412032,93314,1,1000000
20216412426,95411,1,600000
20216412426,95413,1,100000
20205408819,93114,1,1700000
20205408829,93116,1,1600000
20205408835,94216,1,500000
20215411623,95411,1,2000000
20215411623,95415,1,100000
20215411623,95416,1,400000
20215411623,95418,1,600000
20215411626,94216,1,350000
20202406820,95411,1,1500000
20202406820,95415,1,100000
20202406820,95416,1,650000
20202406820,95418,1,2500000
20202406820,95425,1,300000
20215411629,93114,1,800000
20215411632,95413,1,200000
20224415223,95411,1,200000
20224415223,95413,1,100000
20224415223,95415,1,60000
20224415223,95418,1,100000
20224415235,95413,1,200000
20218412820,95411,1,800000
20218412820,95412,1,75000
20218412820,95413,1,150000
20218412820,95414,1,400000
20218412820,95415,1,900000
20218412820,95416,1,330000
20218412820,95418,1,180000
20218412820,95419,1,400000
20218412832,93114,1,3000000
20207409226,95411,1,3500000
20207409226,95413,1,1100000
20207409226,95414,1,300000
20207409226,95415,1,200000
20207409226,95416,1,1500000
20207409226,95418,1,500000
20207409226,95419,1,500000
20207409226,95422,1,400000
20207409226,95425,1,300000
20324426423,94216,1,150000
20315427629,93211,1,150000
20321425235,93114,1,400000
20321425620,95411,1,80000
20321425620,95413,1,60000
20321425620,95415,1,30000
20321425620,95416,1,250000
20321425620,95418,1,60000
20310420823,94217,1,1500000
20310420829,95414,1,100000
20310420829,95425,1,60000
20310420424,94216,1,250000
20305418435,94216,1,400000
20306419221,95411,1,150000
20306419221,95413,1,50000
20306419232,95411,1,100000
20312422020,95413,1,60000
20325427229,95411,1,300000
20325427229,95415,1,120000
20325427229,95416,1,120000
20325427229,95418,1,240000
20325427222,95411,1,500000
20325427222,95413,1,200000
20325427222,95415,1,200000
20325427222,95416,1,120000
20325427222,95418,1,400000
20325427222,95425,1,80000
20312421622,95411,1,200000
20312421622,95413,1,60000
20312421628,93114,1,500000
20312421628,95411,1,150000
20303417632,94112,1,250000
20303417632,94216,1,250000
20303417632,95411,1,500000
20303417632,95413,1,100000
20303417632,95415,1,100000
20303417632,95418,1,100000
20303417632,95425,1,100000
20313422435,95411,1,500000
20313422435,95413,1,100000
20313422435,95415,1,50000
20313422435,95416,1,200000
20313422435,95418,1,300000
20313422435,95419,1,200000
20313422435,95425,1,500000
20307420020,93114,1,350000
20307420020,95411,1,800000
20307420020,95415,1,150000
20307420020,95418,1,100000
20307420035,95411,1,1300000
20307420035,95413,1,350000
20320424823,95411,1,400000
20320424823,95413,1,150000
20320424832,95411,1,180000
20320424832,95413,1,60000
20320424832,95415,1,50000
20303417627,94216,1,250000
20303417630,95411,1,150000
20303417630,95415,1,50000
20320424835,95411,1,160000
20320424835,95413,1,70000
20320424835,95417,1,80000
20316423623,95411,1,500000
20316423623,95415,1,500000
20316423623,95416,1,300000
20316423623,95418,1,500000
20316423623,95425,1,200000
20311421229,95411,1,900000
20311421229,95414,1,200000
20311421229,95415,1,180000
20311421229,95416,1,550000
20311421229,95418,1,70000
20311421229,95435,1,250000
20316423622,95411,1,400000
20316423622,95412,1,100000
20316423622,95414,1,100000
20316423622,95415,1,100000
20316423622,95418,1,200000
20316423622,95425,1,100000
20316423630,94216,1,300000
20316423630,95411,1,500000
20316423630,95413,1,200000
20316423630,95415,1,300000
20316423630,95416,1,500000
20316423630,95418,1,1000000
20316423630,95422,1,200000
20316423630,95425,1,500000
20313422423,95411,1,350000
20313422423,95413,1,150000
20313422423,95414,1,200000
20313422423,95415,1,100000
20313422423,95416,1,250000
20313422423,95418,1,150000
20313422423,95425,1,400000
20305418832,94217,1,800000
20305418835,94217,1,750000
20305418835,95411,1,120000
20305418835,95413,1,80000
20305418835,95415,1,85000
20305418835,95416,1,150000
20305418835,95418,1,100000
20305418835,95425,1,175000
20322426026,94216,1,500000
20322426026,95411,1,200000
20322426026,95413,1,90000
20322426026,95415,1,60000
20322426026,95418,1,240000
20321425222,93114,1,2000000
20404431529,95411,1,250000
20404431529,95412,1,200000
20404431529,95413,1,100000
20404431529,95416,1,500000
20404431529,95425,1,800000
20404431532,95411,1,400000
20404431532,95415,1,100000
20404431532,95418,1,500000
20404431532,95425,1,500000
20404431124,95416,1,250000
20404431126,93113,1,550000
20410435929,95411,1,200000
20408433926,95411,1,350000
20408433926,95413,1,100000
20410435535,95411,1,150000
20412437120,95411,1,150000
20408434720,93114,1,900000
20413437522,95411,1,600000
20413437522,95413,1,300000
20413437522,95415,1,200000
20413437522,95418,1,250000
20408434321,95211,1,100000
20408434326,93114,1,700000
20408434335,95416,1,350000
20409435132,95411,1,600000
